Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Vanuatu,VUT,0.031110070705947193,0.027146936655296213,0.027146936655296213,0.027146936655296213,0.027221311824214833,0.031025070512761547,0.02891342662667775,0.02891342662667775,0.0289926414941481,0.0231307413013422,0.0231307413013422,0,0,0,0,0,0,0,0,0,0.003165426104115184,0.0034819687145267054,0.0037985113249382227,0.004009539731879232,0.004115053935349742,0.00411505393534974,0.004220568138820247,0.004220568138820247,0.004431596545761259,0.004009539731879238,0.00411505393534974,0.004220568138820247,0.004220568138820245,0.004326082342290755,0.00474813915617278,0.0044099258175,0.0045107241219,0.005275710172812376,0.005486703704253,0.005803210380069,0.005697876151971,0.005908796603928,0.006119717055885,0.006014382827787,0.0063489827992428,
Wake Island,WAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,
World,WORL,957.0818492781251,868.2925859807327,820.8915703539351,788.4395446806319,756.4230943026714,724.0955347395471,740.3985717829212,727.5277490685306,734.3827309026748,742.4427068421833,736.8282146463913,726.0200968604614,685.2704920047025,656.1951824251689,650.1497841829081,646.5501445134275,632.1891402925608,639.5703895314538,640.2978726648756,626.94973457036,614.1772050824607,601.9849843324682,582.4581143842818,588.3023335400023,593.0602108382822,587.3668292687656,579.018188158219,570.2674459216956,560.2463433369968,512.3886154990369,503.36691879060345,486.35507601721014,485.72648510689197,453.33349764026246,427.55287878169037,410.61330326280836,407.7175069818122,406.372235547083,402.10919456228754,376.1764961742983,346.00508018296006,380.5260627920406,391.5269063441557,387.9141392528796,370.4990474663408,
Australia and New Zealand,WP11,6.262410562735989,4.279187140748307,3.932226021228174,3.932226021228174,4.526971231620026,3.605543911741194,3.1573461876332103,2.8276539013001267,2.842229477155824,2.981489175511844,2.6820569875640023,2.6696994468506134,2.4564530415229915,2.3615536773471435,2.8400113841866625,2.4548687547883765,2.5082595867119037,2.289943388832878,2.252237100034761,2.486079410987397,2.4067060756005403,2.240513283806176,2.357592884860408,2.4320548468160097,2.4239749626536997,2.4699195811920407,2.359969337221708,2.5199833528766926,2.5486591510607925,2.275843178069846,1.985441405006608,2.1270775840828504,2.0388322481786463,1.9832234560500757,1.6524221663252994,1.3225714344143016,1.08841229044955,1.030585436879335,1.3976671208547067,1.4415521510960911,0.919684626540018,0.8315976834566263,1.016643613867364,1.053557732602763,1.0573600117036575,
IEO - Africa,WP12,20.327979102133206,21.829557968423043,22.906124794982954,24.296926534233155,25.056122282187264,26.05279128845471,26.070907176211783,24.888837242359187,26.51737385188333,26.871041153159553,29.589493089970446,29.497143027056303,28.818162038077826,28.491455404460027,29.712712861956824,27.994188414889642,26.615448999824075,28.505186390765036,29.204891315130638,30.257341110005868,24.602451981360105,23.387519600537992,23.26215625201184,24.637168403746713,26.422067011293265,27.18140974108423,26.269152450202593,25.21096130539961,27.375094630358024,27.28787301749565,27.308913375804632,24.843223789710603,27.71727944461561,26.741830758021354,27.785086066117657,25.47273589724584,23.466397745269525,22.613755509647532,19.381316200953272,19.37365062043785,12.747257776011875,15.050565495962006,19.188426283752097,20.378029066673356,20.89404359496581,
Brazil,WP13,10.063095077429587,9.48486612033409,9.27506263010454,8.566975850587031,9.055032417243206,9.432415247762245,10.813621558377479,10.92927526488419,11.307130182717758,12.20146603645801,11.796678063684523,11.0449289713909,11.771012446624129,12.432773449471432,12.83756142224492,13.473656808031832,14.902217727992124,15.150635552379141,15.03498184587243,15.150635552379141,14.438335464085753,13.704964221045254,13.011041982004988,10.813621558377479,10.031453956975243,10.466660438857346,10.119699319337213,11.102755824644255,11.886983012600721,10.582314145364057,9.657084493310368,9.310123373790235,9.045704146174208,9.541430786803657,11.160582677897612,10.466643933135,8.21141316197648,8.269240015229837,6.6727182279788035,5.533164918695853,5.981600195246988,5.397051424357791,5.518392927186033,5.09106027965256,5.008759220097243,
Canada,WP14,18.729246405219673,15.324116112139208,12.664080862484855,9.425777080296946,8.315818339558271,6.701260957039081,7.084977749716699,7.476932902869909,8.753084430808485,10.81789918419319,10.018462714749361,9.103689429954652,8.992154911290365,7.914991150874743,7.288876795613068,6.566278798312996,6.1846215660487,7.054559263580396,8.715853457039238,7.608429605843002,7.571357004298701,9.394883257426901,7.972184279643295,9.985350885095931,9.720297970226087,8.041734891298383,6.097009894109141,6.545841342701928,5.844948185184768,5.653881965879585,5.026975498382046,3.818790321504849,3.743536190120248,3.1538607318802176,3.155920293085689,2.6445091443438,2.5583233842206026,2.5705224612950874,2.377079724830843,1.7267256827029867,1.3721599096063641,1.438383586498927,1.5329661129097671,1.3222545432584734,0.30434352779199303,
China,WP15,35.19513977055677,33.688247551965645,33.34967219969969,33.95158393707423,34.72360788719958,36.75423546429311,37.35614720166765,40.36314357084214,40.473727525830746,43.196659380256555,42.0979491684428,38.512684266734766,39.429992432041416,43.31231308676327,40.536624130602206,39.784875038308584,40.531712808819044,43.08100567374985,41.172719516389115,40.59445098385556,44.35253706076684,44.32595999744134,43.176015193645114,50.69969358987944,57.548073954564444,51.5013472565307,54.346428436595794,51.79181154042231,42.84474574722218,39.58230757136208,39.91903333785637,35.220601511021236,33.847923194607105,33.5569229429222,31.972467163780255,30.858548489560867,30.648228444342,39.87244583321793,47.86198126355761,49.489748889720154,50.3991522,57.91970058750443,58.211020791,58.80148289441682,46.5273381305394,
India,WP16,6.181280150953841,6.9888667744532444,7.065562157460408,7.4106913808480765,7.921267254072064,8.580295971374817,9.078815960776813,8.963162254270102,10.785262635823093,10.061872466083857,10.119699319337213,10.0040456128305,10.495336220881612,10.582314145364057,10.466660438857346,12.20146603645801,12.292879993518794,12.548427155978143,12.432773449471432,13.35800310152512,14.071374174826703,14.453335591389946,14.224369769858951,13.658813639257017,15.22675470282877,14.503982409055768,14.449115023251117,14.689687407163861,14.581007777589269,13.644041650771177,12.7798803243477,10.3308938166843,8.5350208263417,6.7898241835362,6.2031780519282,6.5703610752813,7.9082821691586,7.0514965817586,6.946506767528431,6.59851529663911,6.068898930492846,7.965267230572335,8.353514277192511,7.037324592155721,6.924755490160683,
Japan,WP17,112.20152258235315,95.29865416152987,68.75612851823969,79.16496210384368,64.39614219587807,54.990010433766,50.059518635249205,47.90867658538021,49.31553262880189,50.21287863055404,52.7146425924299,49.92469492210103,50.366080181548384,47.14678795915658,51.017543225800495,46.33024110210362,43.59289216318622,41.84525374200454,41.094613653102606,40.453765362593096,37.91239400959966,34.620224095510174,32.961306354412635,38.38071228485478,34.38178737468451,33.78624995969225,31.67216358298074,30.580107449343995,31.364176190455108,23.691265721781818,22.787582470904034,25.52112912470021,32.95655347757367,27.375866054623298,23.759865775623126,20.577170839905186,19.157165094896325,15.944685392615565,15.526589321314908,13.377014662588666,12.520543551145932,14.182788319053676,14.90649531974544,13.470329797856753,10.306646427479963,
Mexico,WP18,21.789322222183245,21.910956882891576,21.285111854753257,24.071051168562914,26.532684747450443,27.726631160559194,28.862427782370006,31.500650518242892,31.806575619683606,33.60774602792536,27.709225531947194,29.255986028356926,29.6449114590478,29.804603202277,32.99522051883236,29.910477215306017,30.59599379327935,33.252841894634805,34.963301396435114,32.943904077356784,36.387068892621706,37.344266021777806,32.977575386497264,29.107675591308812,29.702315309518927,30.219294719713133,26.83852522099055,25.013249159444143,23.307329381771982,20.852172180302386,12.951472400875135,14.026576592480659,14.200374010126309,13.120833780397406,9.521785501255309,8.364139432796506,9.163575875624137,9.33483839739016,10.482186544167899,10.370810463476898,10.095617977762922,10.421824850802182,4.960593451324123,5.904834664441357,4.955682116232864,
IEO - Middle East,WP19,33.420307962501106,36.76139966708703,39.417232851540014,43.881856897571396,45.147607877551245,48.962064820941656,51.28186138712786,51.24615735312364,53.143511858773465,54.426634282058195,54.13750001579142,52.95204952409763,55.10921295207671,56.41587803397363,57.838418624006174,55.09742577979712,53.89732053762132,56.069971676256834,59.72357404006556,64.32080887370732,59.386175004866175,60.42122630632608,63.00108208906894,65.51185927604472,68.62585988478288,71.57643175651619,75.1662201706845,78.78210733494079,87.98298724995612,81.27432786273837,79.50320941971255,80.01170500131629,87.31806778605363,85.890542913571,85.26868125134106,82.8323980156277,80.3687363175315,84.94914016524987,83.47058929408375,79.62983996908855,76.91955316716249,85.00324759575575,88.4058986041342,93.17138308529758,94.29516700117027,
Western Europe,WP21,256.65445956279666,215.69416263501603,214.36414501018885,187.30117768761846,167.47308342556389,151.02330798395548,150.92728302451707,145.32390437223373,142.63217398698345,142.9366686328197,139.29068067773997,140.14424377575116,145.6119971480392,141.0580729215128,140.50610369487777,140.66564266293327,137.21488442748114,132.55118836407522,135.06340412488865,127.09233341695845,121.3975910911526,122.42879564339403,123.46381726732069,120.16245827476938,112.43914157523126,109.3255474716858,107.07093397711658,101.74284994813773,98.13153625105394,85.4815555369108,85.67914599979935,81.44231355596247,74.89997527851678,67.47514094482221,63.45592737577263,58.95416026071049,59.1546044940866,59.41619853723945,58.5399367849134,56.117787569003774,47.304502313480135,48.274947578098214,51.32703545772197,48.03026892619648,46.52728974767675,
Other Americas,WP22,32.373771608910275,31.936430728764243,31.438044922469516,30.150205196078495,29.436944456156418,27.929405321265588,28.959179811240336,29.51326284066921,29.322633420223173,28.299953684152086,28.009862383463965,27.772673979474675,26.445508051853295,23.915622867475864,25.355511513484416,26.94469232480569,26.311087148682656,25.91854209191718,28.808829992781614,26.385886164354304,28.361250726291857,28.816880819857268,27.879238034813316,26.493996109164414,28.221760114099034,28.266050722145636,32.48655783233133,32.201087615013854,36.264433422848626,33.73273488374721,40.76661148139433,38.8079300576871,40.56670178624828,37.468684192761614,36.23340895548257,32.73586369443296,29.375646444432228,26.968549247528113,23.358041399850904,22.892435479114308,17.39890043543159,19.212470025788043,19.49446068901245,18.255672926853688,18.047062317015296,
Other Asia-Pacific,WP23,37.156888589986764,37.03622679549954,37.61381127498744,37.6421718654473,39.23528772567466,38.335280763204295,40.34475347497051,42.46156037382018,46.92998810827208,50.36529651076566,54.12196367512784,56.731307905220305,57.00744179024194,62.397284762245796,65.50836946727632,71.3604470165159,73.48106068721688,82.8275120166563,82.05263218306133,82.66559700974109,83.65115034603001,79.69376305456925,77.25273458406888,72.82095912796935,74.7213698307319,76.11513573115201,81.97836004260496,84.04546443533553,86.06285384200808,83.70400985420663,91.82925663091945,90.27506382207653,86.38734698365944,82.93855003755519,81.49588502702727,83.969996011144,88.30908170036534,83.5563672215164,83.66444387625546,73.93687352224168,73.43541404971269,77.82662738412428,79.49273190659461,80.52326942798969,82.34622090002588,
Eastern Europe and Eurasia,WP24,204.75646017963192,201.7162964772805,204.47224078435823,201.15585894718146,201.60177788072943,202.2047329514757,202.3708556454429,199.44481687082313,186.08742819887496,180.46604363307185,184.20744103856396,178.12616636038035,55.91731847006197,49.65493583215106,41.91724025202607,40.5115851031435,36.25216698315083,34.916605743468345,32.961479834972394,29.698310505885544,24.724975828240666,23.929552882994997,23.54711185424271,23.762955845179622,21.89976323694986,21.142674529314256,21.47135180375541,19.73247313050477,17.250370829474658,17.97638593403892,6.106541380578343,6.358081460234139,5.627774609928185,4.338731118840845,4.28096423504448,4.950532729071976,4.836753115203922,4.1667558950754895,3.1925182664039253,2.193714573966243,2.849934971216016,2.97890992963647,3.296280194925417,3.618504150566985,3.591598311169254,
Russia,WP25,,,,,,,,,,,,,72.77153015031173,49.61544009137902,40.99923895662905,51.697206808499814,47.026064503508216,44.1797158855636,40.36314357084214,38.57051111998812,33.56005566025697,31.85549802469011,29.84553319450941,28.348407091250884,25.610480082947134,24.34278920824528,24.21303486178937,21.079117595427903,19.147567223516425,18.12852163837665,17.5439142846192,21.54309745838818,21.872983629259053,19.689283701857622,14.080149639036827,12.17528393846171,8.2533147651198,7.292086601846684,8.411592300668755,8.102013738262029,5.325301931307066,5.167030449704274,4.920127271038323,5.023531211607063,2.4476316870371013,
South Korea and other OECD Asia,WP26,16.52734965206188,15.615406072938418,15.09447166347442,15.325717485222096,13.595886705834321,12.272250583587729,12.00913178294378,11.563786368372519,14.573951327968215,16.771530171349593,19.273452520976516,23.32450087113542,26.977415228629837,28.62825263245603,31.30080433101651,32.29954532938517,31.58993823669721,33.30842591951068,25.15404744072484,27.359785447616897,28.671617291836224,28.460042469928325,27.070213432070993,26.836726814092717,25.944793067557605,25.22826994168112,24.64590293092323,23.426542541174264,19.57525127431962,18.965042540580534,18.578738169700387,16.055903085555503,15.586000479839159,14.847717908678307,12.653941386381705,13.722391499810218,16.301310699826175,13.575527137104485,12.462399823371872,9.488356838272901,10.609405623384868,10.682600192138128,11.853871192453074,10.386336568787451,10.290486566949237,
United States,WP27,145.44261584867107,120.72821089166204,99.25765480796302,82.16236252483844,79.40485987595255,69.52530788012635,82.02174440467589,73.11592864933952,79.89212764887465,79.22552787382376,71.05910686660224,66.9562827391262,63.45596548245337,62.46290320826049,59.028886565497864,49.25754732014798,49.19259112882229,46.07057477208085,51.29938974406372,48.00389282756222,52.68216447062615,46.907559061772574,40.45614182525233,44.64988020219509,50.14031780323756,53.19933091060148,39.83376327432478,41.803405939164044,36.0783991675765,29.556337817411155,30.943118117392984,26.66256546201497,21.382411015649936,18.421054127941257,14.872613215590691,14.9959968668665,18.916261279309406,19.760041113488438,18.36362764555298,15.904291798991162,12.05715252445828,18.173050458587444,19.048448251298296,15.84629938452283,16.9746624163254,
Samoa,WSM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kosovo,XKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09074221498463561,0.10234877736639113,0.08546650481111025,0.08757678888052028,0.051701959700548035,0.04009539731879238,0.03587482917997213,0.03481968714526706,0.035313037339872386,0.02743369290209398,0.02215798272928159,0.018129331033623,0.019131770170881,0.019073811145851,0.015827097761127,0.010551314508831,0.015827097761127,
Yemen,YEM,0.8645396108069013,0.8813369802827803,1.0346129768788408,0.9579749785808106,1.1911434638131886,1.322005470453084,1.272190771573821,1.2143639183204655,1.3336615087308126,1.2143639183204655,1.387844478080532,1.4456713313338876,1.2756762257425165,0.925229652053688,0.8674027988003326,0.925229652053688,0.9277645278127392,0.9830565053070435,1.040883358560399,0.7517490922936215,1.208485324703347,1.233299425031322,1.129048407186254,1.3549113373644,1.3438050339811303,1.370104793305534,1.338594683677895,1.3215806913735428,1.4299744573053468,1.4568058180995662,1.4873101739443568,1.2632608713255422,1.1146123911334929,1.1565345451095,0.983035463661,0.7517285546391,0.6360876999162,0.144554344348518,0.261675170175771,0.105514153071354,0.084411272057931,0.08124595330401,0.087576842807613,0.089687055310227,0.0906860421055593,
Former Yugoslavia,YUG,4.97848623607083,4.700969724831495,4.717464355453055,4.404066373759071,5.375441949208154,5.459722733018462,5.0309362330419285,5.840512178588906,6.262410562735989,6.534434417629171,7.170529803416082,5.26224364605535,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,,,,,,,,
